Campus,Year,BuildingCode,BuildingName,Room,RoomType,Start,End
UBCV,2024-2025,BUCH,Buchanan,B307,General,2024-09-26 07:00,2024-09-26 09:30
UBCV,2024-2025,BUCH,Buchanan,B307,General,2024-09-26 17:00,2024-09-26 22:00
UBCV,2024-2025,BUCH,Buchanan,B307,General,2024-09-27 07:00,2024-09-27 09:00
UBCV,2024-2025,BUCH,Buchanan,B307,General,2024-09-27 15:00,2024-09-27 22:00
UBCV,2024-2025,BUCH,Buchanan,B307,General,2024-09-28 07:00,2024-09-28 22:00
UBCV,2024-2025,BUCH,Buchanan,B307,General,2024-09-29 07:00,2024-09-29 22:00
UBCV,2024-2025,BUCH,Buchanan,D229,General,2024-09-16 07:00,2024-09-16 09:00
UBCV,2024-2025,BUCH,Buchanan,D229,General,2024-09-16 15:00,2024-09-16 22:00
UBCV,2024-2025,BUCH,Buchanan,D229,General,2024-09-17 07:00,2024-09-17 09:00
UBCV,2024-2025,BUCH,Buchanan,D229,General,2024-09-17 12:00,2024-09-17 13:00
UBCV,2024-2025,BUCH,Buchanan,D229,General,2024-09-17 15:00,2024-09-17 15:30
UBCV,2024-2025,BUCH,Buchanan,D229,General,2024-09-17 17:00,2024-09-17 22:00
UBCV,2024-2025,BUCH,Buchanan,D229,General,2024-09-18 07:00,2024-09-18 09:00
UBCV,2024-2025,BUCH,Buchanan,D229,General,2024-09-18 17:00,2024-09-18 22:00
UBCV,2024-2025,BUCH,Buchanan,D229,General,2024-09-19 07:00,2024-09-19 09:00
UBCV,2024-2025,BUCH,Buchanan,D229,General,2024-09-19 15:00,2024-09-19 15:30
UBCV,2024-2025,BUCH,Buchanan,D229,General,2024-09-19 17:00,2024-09-19 22:00
UBCV,2024-2025,BUCH,Buchanan,D229,General,2024-09-20 07:00,2024-09-20 09:00
UBCV,2024-2025,BUCH,Buchanan,D229,General,2024-09-20 15:00,2024-09-20 22:00
UBCV,2024-2025,BUCH,Buchanan,D229,General,2024-09-21 07:00,2024-09-21 22:00
UBCV,2024-2025,BUCH,Buchanan,D229,General,2024-09-22 07:00,2024-09-22 22:00
UBCV,2024-2025,BUCH,Buchanan,D229,General,2024-09-23 07:00,2024-09-23 09:00
UBCV,2024-2025,BUCH,Buchanan,D229,General,2024-09-23 15:00,2024-09-23 22:00
UBCV,2024-2025,BUCH,Buchanan,D229,General,2024-09-24 07:00,2024-09-24 09:00
UBCV,2024-2025,BUCH,Buchanan,D229,General,2024-09-24 12:00,2024-09-24 13:00
UBCV,2024-2025,BUCH,Buchanan,D229,General,2024-09-24 15:00,2024-09-24 15:30
UBCV,2024-2025,BUCH,Buchanan,D229,General,2024-09-24 17:00,2024-09-24 22:00
UBCV,2024-2025,BUCH,Buchanan,D229,General,2024-09-25 07:00,2024-09-25 09:00
UBCV,2024-2025,BUCH,Buchanan,D229,General,2024-09-25 17:00,2024-09-25 22:00
UBCV,2024-2025,BUCH,Buchanan,D229,General,2024-09-26 07:00,2024-09-26 09:00
UBCV,2024-2025,BUCH,Buchanan,D229,General,2024-09-26 15:00,2024-09-26 15:30
UBCV,2024-2025,BUCH,Buchanan,D229,General,2024-09-26 17:00,2024-09-26 22:00
UBCV,2024-2025,BUCH,Buchanan,D229,General,2024-09-27 07:00,2024-09-27 09:00
UBCV,2024-2025,BUCH,Buchanan,D229,General,2024-09-27 15:00,2024-09-27 22:00
UBCV,2024-2025,BUCH,Buchanan,D229,General,2024-09-28 07:00,2024-09-28 22:00
UBCV,2024-2025,BUCH,Buchanan,D229,General,2024-09-29 07:00,2024-09-29 22:00
UBCV,2024-2025,BUCH,Buchanan,B312,General,2024-09-16 07:00,2024-09-16 09:30
UBCV,2024-2025,BUCH,Buchanan,B312,General,2024-09-16 11:00,2024-09-16 14:00
UBCV,2024-2025,BUCH,Buchanan,B312,General,2024-09-16 17:00,2024-09-16 22:00
UBCV,2024-2025,BUCH,Buchanan,B312,General,2024-09-17 07:00,2024-09-17 08:00
UBCV,2024-2025,BUCH,Buchanan,B312,General,2024-09-17 18:00,2024-09-17 22:00
UBCV,2024-2025,BUCH,Buchanan,B312,General,2024-09-18 07:00,2024-09-18 09:30
UBCV,2024-2025,BUCH,Buchanan,B312,General,2024-09-18 14:00,2024-09-18 15:00
UBCV,2024-2025,BUCH,Buchanan,B312,General,2024-09-18 17:00,2024-09-18 22:00
UBCV,2024-2025,BUCH,Buchanan,B312,General,2024-09-19 07:00,2024-09-19 10:00
UBCV,2024-2025,BUCH,Buchanan,B312,General,2024-09-19 12:00,2024-09-19 13:00
UBCV,2024-2025,BUCH,Buchanan,B312,General,2024-09-19 15:00,2024-09-19 16:00
UBCV,2024-2025,BUCH,Buchanan,B312,General,2024-09-19 17:00,2024-09-19 22:00
UBCV,2024-2025,BUCH,Buchanan,B312,General,2024-09-20 07:00,2024-09-20 09:00
UBCV,2024-2025,BUCH,Buchanan,B312,General,2024-09-20 14:00,2024-09-20 22:00
UBCV,2024-2025,BUCH,Buchanan,B312,General,2024-09-21 07:00,2024-09-21 22:00
UBCV,2024-2025,BUCH,Buchanan,B312,General,2024-09-22 07:00,2024-09-22 22:00
UBCV,2024-2025,BUCH,Buchanan,B312,General,2024-09-23 07:00,2024-09-23 09:30
UBCV,2024-2025,BUCH,Buchanan,B312,General,2024-09-23 11:00,2024-09-23 14:00
UBCV,2024-2025,BUCH,Buchanan,B312,General,2024-09-23 17:00,2024-09-23 22:00
UBCV,2024-2025,BUCH,Buchanan,B312,General,2024-09-24 07:00,2024-09-24 08:00
UBCV,2024-2025,BUCH,Buchanan,B312,General,2024-09-24 18:00,2024-09-24 22:00
UBCV,2024-2025,BUCH,Buchanan,B312,General,2024-09-25 07:00,2024-09-25 09:30
UBCV,2024-2025,BUCH,Buchanan,B312,General,2024-09-25 14:00,2024-09-25 15:00
UBCV,2024-2025,BUCH,Buchanan,B312,General,2024-09-25 17:00,2024-09-25 22:00
UBCV,2024-2025,BUCH,Buchanan,B312,General,2024-09-26 07:00,2024-09-26 10:00
UBCV,2024-2025,BUCH,Buchanan,B312,General,2024-09-26 12:00,2024-09-26 13:00
UBCV,2024-2025,BUCH,Buchanan,B312,General,2024-09-26 15:00,2024-09-26 16:00
UBCV,2024-2025,BUCH,Buchanan,B312,General,2024-09-26 17:00,2024-09-26 22:00
UBCV,2024-2025,BUCH,Buchanan,B312,General,2024-09-27 07:00,2024-09-27 09:00
UBCV,2024-2025,BUCH,Buchanan,B312,General,2024-09-27 14:00,2024-09-27 22:00
UBCV,2024-2025,BUCH,Buchanan,B312,General,2024-09-28 07:00,2024-09-28 22:00
UBCV,2024-2025,BUCH,Buchanan,B312,General,2024-09-29 07:00,2024-09-29 22:00
UBCV,2024-2025,BUCH,Buchanan,D325,General,2024-09-16 07:00,2024-09-16 11:00
UBCV,2024-2025,BUCH,Buchanan,D325,General,2024-09-16 12:00,2024-09-16 22:00
UBCV,2024-2025,BUCH,Buchanan,D325,General,2024-09-17 07:00,2024-09-17 10:00
UBCV,2024-2025,BUCH,Buchanan,D325,General,2024-09-17 11:00,2024-09-17 14:00
UBCV,2024-2025,BUCH,Buchanan,D325,General,2024-09-17 16:00,2024-09-17 22:00
UBCV,2024-2025,BUCH,Buchanan,D325,General,2024-09-18 07:00,2024-09-18 09:00
UBCV,2024-2025,BUCH,Buchanan,D325,General,2024-09-18 10:00,2024-09-18 11:00
UBCV,2024-2025,BUCH,Buchanan,D325,General,2024-09-18 13:00,2024-09-18 15:00
UBCV,2024-2025,BUCH,Buchanan,D325,General,2024-09-18 17:00,2024-09-18 22:00
UBCV,2024-2025,BUCH,Buchanan,D325,General,2024-09-19 07:00,2024-09-19 10:00
UBCV,2024-2025,BUCH,Buchanan,D325,General,2024-09-19 12:30,2024-09-19 14:00
UBCV,2024-2025,BUCH,Buchanan,D325,General,2024-09-19 17:00,2024-09-19 22:00
UBCV,2024-2025,BUCH,Buchanan,D325,General,2024-09-20 07:00,2024-09-20 10:00
UBCV,2024-2025,BUCH,Buchanan,D325,General,2024-09-20 12:00,2024-09-20 13:00
UBCV,2024-2025,BUCH,Buchanan,D325,General,2024-09-20 16:00,2024-09-20 22:00
UBCV,2024-2025,BUCH,Buchanan,D325,General,2024-09-21 07:00,2024-09-21 22:00
UBCV,2024-2025,BUCH,Buchanan,D325,General,2024-09-22 07:00,2024-09-22 22:00
UBCV,2024-2025,BUCH,Buchanan,D325,General,2024-09-23 07:00,2024-09-23 11:00
UBCV,2024-2025,BUCH,Buchanan,D325,General,2024-09-23 12:00,2024-09-23 22:00
UBCV,2024-2025,BUCH,Buchanan,D325,General,2024-09-24 07:00,2024-09-24 10:00
UBCV,2024-2025,BUCH,Buchanan,D325,General,2024-09-24 11:00,2024-09-24 14:00
UBCV,2024-2025,BUCH,Buchanan,D325,General,2024-09-24 16:00,2024-09-24 22:00
UBCV,2024-2025,BUCH,Buchanan,D325,General,2024-09-25 07:00,2024-09-25 09:00
UBCV,2024-2025,BUCH,Buchanan,D325,General,2024-09-25 10:00,2024-09-25 11:00
UBCV,2024-2025,BUCH,Buchanan,D325,General,2024-09-25 13:00,2024-09-25 15:00
UBCV,2024-2025,BUCH,Buchanan,D325,General,2024-09-25 17:00,2024-09-25 22:00
UBCV,2024-2025,BUCH,Buchanan,D325,General,2024-09-26 07:00,2024-09-26 10:00
UBCV,2024-2025,BUCH,Buchanan,D325,General,2024-09-26 12:30,2024-09-26 14:00
UBCV,2024-2025,BUCH,Buchanan,D325,General,2024-09-26 17:00,2024-09-26 22:00
UBCV,2024-2025,BUCH,Buchanan,D325,General,2024-09-27 07:00,2024-09-27 10:00
UBCV,2024-2025,BUCH,Buchanan,D325,General,2024-09-27 12:00,2024-09-27 13:00
UBCV,2024-2025,BUCH,Buchanan,D325,General,2024-09-27 16:00,2024-09-27 22:00
UBCV,2024-2025,BUCH,Buchanan,D325,General,2024-09-28 07:00,2024-09-28 22:00
UBCV,2024-2025,BUCH,Buchanan,D325,General,2024-09-29 07:00,2024-09-29 22:00
UBCV,2024-2025,BUCH,Buchanan,D209,General,2024-09-16 07:00,2024-09-16 09:30
UBCV,2024-2025,BUCH,Buchanan,D209,General,2024-09-16 15:00,2024-09-16 22:00
UBCV,2024-2025,BUCH,Buchanan,D209,General,2024-09-17 07:00,2024-09-17 11:00
UBCV,2024-2025,BUCH,Buchanan,D209,General,2024-09-17 12:30,2024-09-17 14:00
UBCV,2024-2025,BUCH,Buchanan,D209,General,2024-09-17 15:30,2024-09-17 17:00
UBCV,2024-2025,BUCH,Buchanan,D209,General,2024-09-17 18:00,2024-09-17 22:00
UBCV,2024-2025,BUCH,Buchanan,D209,General,2024-09-18 07:00,2024-09-18 09:30
UBCV,2024-2025,BUCH,Buchanan,D209,General,2024-09-18 12:30,2024-09-18 13:00
UBCV,2024-2025,BUCH,Buchanan,D209,General,2024-09-18 14:00,2024-09-18 15:00
UBCV,2024-2025,BUCH,Buchanan,D209,General,2024-09-18 17:00,2024-09-18 22:00
UBCV,2024-2025,BUCH,Buchanan,D209,General,2024-09-19 07:00,2024-09-19 10:00
UBCV,2024-2025,BUCH,Buchanan,D209,General,2024-09-19 12:30,2024-09-19 14:00
UBCV,2024-2025,BUCH,Buchanan,D209,General,2024-09-19 16:00,2024-09-19 22:00
UBCV,2024-2025,BUCH,Buchanan,D209,General,2024-09-20 07:00,2024-09-20 08:30
UBCV,2024-2025,BUCH,Buchanan,D209,General,2024-09-20 17:00,2024-09-20 18:30
UBCV,2024-2025,BUCH,Buchanan,D209,General,2024-09-20 21:30,2024-09-20 22:00
UBCV,2024-2025,BUCH,Buchanan,D209,General,2024-09-21 07:00,2024-09-21 22:00
UBCV,2024-2025,BUCH,Buchanan,D209,General,2024-09-22 07:00,2024-09-22 22:00
UBCV,2024-2025,BUCH,Buchanan,D209,General,2024-09-23 07:00,2024-09-23 09:30
UBCV,2024-2025,BUCH,Buchanan,D209,General,2024-09-23 15:00,2024-09-23 22:00
UBCV,2024-2025,BUCH,Buchanan,D209,General,2024-09-24 07:00,2024-09-24 11:00
UBCV,2024-2025,BUCH,Buchanan,D209,General,2024-09-24 12:30,2024-09-24 14:00
UBCV,2024-2025,BUCH,Buchanan,D209,General,2024-09-24 15:30,2024-09-24 17:00
UBCV,2024-2025,BUCH,Buchanan,D209,General,2024-09-24 18:00,2024-09-24 22:00
UBCV,2024-2025,BUCH,Buchanan,D209,General,2024-09-25 07:00,2024-09-25 09:30
UBCV,2024-2025,BUCH,Buchanan,D209,General,2024-09-25 12:30,2024-09-25 13:00
UBCV,2024-2025,BUCH,Buchanan,D209,General,2024-09-25 14:00,2024-09-25 15:00
UBCV,2024-2025,BUCH,Buchanan,D209,General,2024-09-25 17:00,2024-09-25 22:00
UBCV,2024-2025,BUCH,Buchanan,D209,General,2024-09-26 07:00,2024-09-26 10:00
UBCV,2024-2025,BUCH,Buchanan,D209,General,2024-09-26 12:30,2024-09-26 14:00
UBCV,2024-2025,BUCH,Buchanan,D209,General,2024-09-26 16:00,2024-09-26 22:00
UBCV,2024-2025,BUCH,Buchanan,D209,General,2024-09-27 07:00,2024-09-27 08:30
UBCV,2024-2025,BUCH,Buchanan,D209,General,2024-09-27 17:00,2024-09-27 18:30
UBCV,2024-2025,BUCH,Buchanan,D209,General,2024-09-27 21:30,2024-09-27 22:00
UBCV,2024-2025,BUCH,Buchanan,D209,General,2024-09-28 07:00,2024-09-28 22:00
UBCV,2024-2025,BUCH,Buchanan,D209,General,2024-09-29 07:00,2024-09-29 22:00
UBCV,2024-2025,BUCH,Buchanan,B309,General,2024-09-16 07:00,2024-09-16 10:00
UBCV,2024-2025,BUCH,Buchanan,B309,General,2024-09-16 12:00,2024-09-16 12:30
UBCV,2024-2025,BUCH,Buchanan,B309,General,2024-09-16 15:00,2024-09-16 22:00
UBCV,2024-2025,BUCH,Buchanan,B309,General,2024-09-17 07:00,2024-09-17 09:30
UBCV,2024-2025,BUCH,Buchanan,B309,General,2024-09-17 11:00,2024-09-17 14:00
UBCV,2024-2025,BUCH,Buchanan,B309,General,2024-09-17 18:30,2024-09-17 22:00
UBCV,2024-2025,BUCH,Buchanan,B309,General,2024-09-18 07:00,2024-09-18 10:00
UBCV,2024-2025,BUCH,Buchanan,B309,General,2024-09-18 12:00,2024-09-18 12:30
UBCV,2024-2025,BUCH,Buchanan,B309,General,2024-09-18 18:00,2024-09-18 22:00
UBCV,2024-2025,BUCH,Buchanan,B309,General,2024-09-19 07:00,2024-09-19 09:30
UBCV,2024-2025,BUCH,Buchanan,B309,General,2024-09-19 12:30,2024-09-19 14:00
UBCV,2024-2025,BUCH,Buchanan,B309,General,2024-09-19 18:30,2024-09-19 22:00
UBCV,2024-2025,BUCH,Buchanan,B309,General,2024-09-20 07:00,2024-09-20 09:00
UBCV,2024-2025,BUCH,Buchanan,B309,General,2024-09-20 12:00,2024-09-20 13:00
UBCV,2024-2025,BUCH,Buchanan,B309,General,2024-09-20 15:00,2024-09-20 22:00
UBCV,2024-2025,BUCH,Buchanan,B309,General,2024-09-21 07:00,2024-09-21 22:00
UBCV,2024-2025,BUCH,Buchanan,B309,General,2024-09-22 07:00,2024-09-22 22:00
UBCV,2024-2025,BUCH,Buchanan,B309,General,2024-09-23 07:00,2024-09-23 10:00
UBCV,2024-2025,BUCH,Buchanan,B309,General,2024-09-23 12:00,2024-09-23 12:30
UBCV,2024-2025,BUCH,Buchanan,B309,General,2024-09-23 15:00,2024-09-23 22:00
UBCV,2024-2025,BUCH,Buchanan,B309,General,2024-09-24 07:00,2024-09-24 09:30
UBCV,2024-2025,BUCH,Buchanan,B309,General,2024-09-24 11:00,2024-09-24 14:00
UBCV,2024-2025,BUCH,Buchanan,B309,General,2024-09-24 18:30,2024-09-24 22:00
UBCV,2024-2025,BUCH,Buchanan,B309,General,2024-09-25 07:00,2024-09-25 10:00
UBCV,2024-2025,BUCH,Buchanan,B309,General,2024-09-25 12:00,2024-09-25 12:30
UBCV,2024-2025,BUCH,Buchanan,B309,General,2024-09-25 15:00,2024-09-25 22:00
UBCV,2024-2025,BUCH,Buchanan,B309,General,2024-09-26 07:00,2024-09-26 09:30
UBCV,2024-2025,BUCH,Buchanan,B309,General,2024-09-26 12:30,2024-09-26 14:00
UBCV,2024-2025,BUCH,Buchanan,B309,General,2024-09-26 18:30,2024-09-26 22:00
UBCV,2024-2025,BUCH,Buchanan,B309,General,2024-09-27 07:00,2024-09-27 09:00
UBCV,2024-2025,BUCH,Buchanan,B309,General,2024-09-27 12:00,2024-09-27 13:00
UBCV,2024-2025,BUCH,Buchanan,B309,General,2024-09-27 15:00,2024-09-27 22:00
UBCV,2024-2025,BUCH,Buchanan,B309,General,2024-09-28 07:00,2024-09-28 22:00
UBCV,2024-2025,BUCH,Buchanan,B309,General,2024-09-29 07:00,2024-09-29 22:00
UBCV,2024-2025,BUCH,Buchanan,D205,General,2024-09-16 07:00,2024-09-16 10:00
UBCV,2024-2025,BUCH,Buchanan,D205,General,2024-09-16 16:00,2024-09-16 17:00
UBCV,2024-2025,BUCH,Buchanan,D205,General,2024-09-16 18:30,2024-09-16 22:00
UBCV,2024-2025,BUCH,Buchanan,D205,General,2024-09-17 07:00,2024-09-17 10:00
UBCV,2024-2025,BUCH,Buchanan,D205,General,2024-09-17 12:30,2024-09-17 13:00
UBCV,2024-2025,BUCH,Buchanan,D205,General,2024-09-17 16:00,2024-09-17 17:00
UBCV,2024-2025,BUCH,Buchanan,D205,General,2024-09-17 20:30,2024-09-17 22:00
UBCV,2024-2025,BUCH,Buchanan,D205,General,2024-09-18 07:00,2024-09-18 09:00
UBCV,2024-2025,BUCH,Buchanan,D205,General,2024-09-18 15:00,2024-09-18 17:00
UBCV,2024-2025,BUCH,Buchanan,D205,General,2024-09-18 18:30,2024-09-18 22:00
UBCV,2024-2025,BUCH,Buchanan,D205,General,2024-09-19 07:00,2024-09-19 10:00
UBCV,2024-2025,BUCH,Buchanan,D205,General,2024-09-19 12:30,2024-09-19 13:00
UBCV,2024-2025,BUCH,Buchanan,D205,General,2024-09-19 16:00,2024-09-19 17:00
UBCV,2024-2025,BUCH,Buchanan,D205,General,2024-09-19 20:30,2024-09-19 22:00
UBCV,2024-2025,BUCH,Buchanan,D205,General,2024-09-20 07:00,2024-09-20 10:00
UBCV,2024-2025,BUCH,Buchanan,D205,General,2024-09-20 17:00,2024-09-20 22:00
UBCV,2024-2025,BUCH,Buchanan,D205,General,2024-09-21 07:00,2024-09-21 22:00
UBCV,2024-2025,BUCH,Buchanan,D205,General,2024-09-22 07:00,2024-09-22 22:00
UBCV,2024-2025,BUCH,Buchanan,D205,General,2024-09-23 07:00,2024-09-23 10:00
UBCV,2024-2025,BUCH,Buchanan,D205,General,2024-09-23 16:00,2024-09-23 17:00
UBCV,2024-2025,BUCH,Buchanan,D205,General,2024-09-23 18:30,2024-09-23 22:00
UBCV,2024-2025,BUCH,Buchanan,D205,General,2024-09-24 07:00,2024-09-24 10:00
UBCV,2024-2025,BUCH,Buchanan,D205,General,2024-09-24 12:30,2024-09-24 13:00
UBCV,2024-2025,BUCH,Buchanan,D205,General,2024-09-24 16:00,2024-09-24 17:00
UBCV,2024-2025,BUCH,Buchanan,D205,General,2024-09-24 20:30,2024-09-24 22:00
UBCV,2024-2025,BUCH,Buchanan,D205,General,2024-09-25 07:00,2024-09-25 09:00
UBCV,2024-2025,BUCH,Buchanan,D205,General,2024-09-25 15:00,2024-09-25 17:00
UBCV,2024-2025,BUCH,Buchanan,D205,General,2024-09-25 20:00,2024-09-25 22:00
UBCV,2024-2025,BUCH,Buchanan,D205,General,2024-09-26 07:00,2024-09-26 10:00
UBCV,2024-2025,BUCH,Buchanan,D205,General,2024-09-26 12:30,2024-09-26 13:00
UBCV,2024-2025,BUCH,Buchanan,D205,General,2024-09-26 16:00,2024-09-26 17:00
UBCV,2024-2025,BUCH,Buchanan,D205,General,2024-09-26 20:30,2024-09-26 22:00
UBCV,2024-2025,BUCH,Buchanan,D205,General,2024-09-27 07:00,2024-09-27 09:00
UBCV,2024-2025,BUCH,Buchanan,D205,General,2024-09-27 17:00,2024-09-27 22:00
UBCV,2024-2025,BUCH,Buchanan,D205,General,2024-09-28 07:00,2024-09-28 22:00
UBCV,2024-2025,BUCH,Buchanan,D205,General,2024-09-29 07:00,2024-09-29 22:00
UBCV,2024-2025,BUCH,Buchanan,D228,General,2024-09-16 07:00,2024-09-16 09:00
UBCV,2024-2025,BUCH,Buchanan,D228,General,2024-09-16 12:30,2024-09-16 15:00
UBCV,2024-2025,BUCH,Buchanan,D228,General,2024-09-16 16:00,2024-09-16 22:00
UBCV,2024-2025,BUCH,Buchanan,D228,General,2024-09-17 07:00,2024-09-17 09:00
UBCV,2024-2025,BUCH,Buchanan,D228,General,2024-09-17 15:30,2024-09-17 22:00
UBCV,2024-2025,BUCH,Buchanan,D228,General,2024-09-18 07:00,2024-09-18 09:00
UBCV,2024-2025,BUCH,Buchanan,D228,General,2024-09-18 10:00,2024-09-18 11:00
UBCV,2024-2025,BUCH,Buchanan,D228,General,2024-09-18 16:30,2024-09-18 22:00
UBCV,2024-2025,BUCH,Buchanan,D228,General,2024-09-19 07:00,2024-09-19 09:00
UBCV,2024-2025,BUCH,Buchanan,D228,General,2024-09-19 17:00,2024-09-19 22:00
UBCV,2024-2025,BUCH,Buchanan,D228,General,2024-09-20 07:00,2024-09-20 09:00
UBCV,2024-2025,BUCH,Buchanan,D228,General,2024-09-20 11:00,2024-09-20 13:00
UBCV,2024-2025,BUCH,Buchanan,D228,General,2024-09-20 15:30,2024-09-20 22:00
UBCV,2024-2025,BUCH,Buchanan,D228,General,2024-09-21 07:00,2024-09-21 22:00
UBCV,2024-2025,BUCH,Buchanan,D228,General,2024-09-22 07:00,2024-09-22 22:00
UBCV,2024-2025,BUCH,Buchanan,D228,General,2024-09-23 07:00,2024-09-23 09:00
UBCV,2024-2025,BUCH,Buchanan,D228,General,2024-09-23 12:30,2024-09-23 15:00
UBCV,2024-2025,BUCH,Buchanan,D228,General,2024-09-23 16:00,2024-09-23 22:00
UBCV,2024-2025,BUCH,Buchanan,D228,General,2024-09-24 07:00,2024-09-24 09:00
UBCV,2024-2025,BUCH,Buchanan,D228,General,2024-09-24 15:30,2024-09-24 22:00
UBCV,2024-2025,BUCH,Buchanan,D228,General,2024-09-25 07:00,2024-09-25 09:00
UBCV,2024-2025,BUCH,Buchanan,D228,General,2024-09-25 10:00,2024-09-25 11:00
UBCV,2024-2025,BUCH,Buchanan,D228,General,2024-09-25 16:30,2024-09-25 18:30
UBCV,2024-2025,BUCH,Buchanan,D228,General,2024-09-25 20:00,2024-09-25 22:00
UBCV,2024-2025,BUCH,Buchanan,D228,General,2024-09-26 07:00,2024-09-26 09:00
UBCV,2024-2025,BUCH,Buchanan,D228,General,2024-09-26 17:00,2024-09-26 22:00
UBCV,2024-2025,BUCH,Buchanan,D228,General,2024-09-27 07:00,2024-09-27 09:00
UBCV,2024-2025,BUCH,Buchanan,D228,General,2024-09-27 11:00,2024-09-27 13:00
UBCV,2024-2025,BUCH,Buchanan,D228,General,2024-09-27 15:30,2024-09-27 22:00
UBCV,2024-2025,BUCH,Buchanan,D228,General,2024-09-28 07:00,2024-09-28 22:00
UBCV,2024-2025,BUCH,Buchanan,D228,General,2024-09-29 07:00,2024-09-29 22:00
UBCV,2024-2025,BUCH,Buchanan,B315,General,2024-09-16 07:00,2024-09-16 09:30
UBCV,2024-2025,BUCH,Buchanan,B315,General,2024-09-16 16:00,2024-09-16 17:00
UBCV,2024-2025,BUCH,Buchanan,B315,General,2024-09-16 18:00,2024-09-16 22:00
UBCV,2024-2025,BUCH,Buchanan,B315,General,2024-09-17 07:00,2024-09-17 09:30
UBCV,2024-2025,BUCH,Buchanan,B315,General,2024-09-17 18:00,2024-09-17 22:00
UBCV,2024-2025,BUCH,Buchanan,B315,General,2024-09-18 07:00,2024-09-18 09:30
UBCV,2024-2025,BUCH,Buchanan,B315,General,2024-09-18 16:00,2024-09-18 17:00
UBCV,2024-2025,BUCH,Buchanan,B315,General,2024-09-18 18:00,2024-09-18 22:00
UBCV,2024-2025,BUCH,Buchanan,B315,General,2024-09-19 07:00,2024-09-19 09:30
UBCV,2024-2025,BUCH,Buchanan,B315,General,2024-09-19 18:00,2024-09-19 22:00
UBCV,2024-2025,BUCH,Buchanan,B315,General,2024-09-20 07:00,2024-09-20 10:00
UBCV,2024-2025,BUCH,Buchanan,B315,General,2024-09-20 13:00,2024-09-20 14:00
UBCV,2024-2025,BUCH,Buchanan,B315,General,2024-09-20 16:00,2024-09-20 22:00
UBCV,2024-2025,BUCH,Buchanan,B315,General,2024-09-21 07:00,2024-09-21 22:00
UBCV,2024-2025,BUCH,Buchanan,B315,General,2024-09-22 07:00,2024-09-22 22:00
UBCV,2024-2025,BUCH,Buchanan,B315,General,2024-09-23 07:00,2024-09-23 09:30
UBCV,2024-2025,BUCH,Buchanan,B315,General,2024-09-23 16:00,2024-09-23 17:00
UBCV,2024-2025,BUCH,Buchanan,B315,General,2024-09-23 18:00,2024-09-23 22:00
UBCV,2024-2025,BUCH,Buchanan,B315,General,2024-09-24 07:00,2024-09-24 09:30
UBCV,2024-2025,BUCH,Buchanan,B315,General,2024-09-24 18:00,2024-09-24 22:00
UBCV,2024-2025,BUCH,Buchanan,B315,General,2024-09-25 07:00,2024-09-25 09:30
UBCV,2024-2025,BUCH,Buchanan,B315,General,2024-09-25 16:00,2024-09-25 17:00
UBCV,2024-2025,BUCH,Buchanan,B315,General,2024-09-25 18:00,2024-09-25 22:00
UBCV,2024-2025,BUCH,Buchanan,B315,General,2024-09-26 07:00,2024-09-26 09:30
UBCV,2024-2025,BUCH,Buchanan,B315,General,2024-09-26 18:00,2024-09-26 22:00
UBCV,2024-2025,BUCH,Buchanan,B315,General,2024-09-27 07:00,2024-09-27 10:00
UBCV,2024-2025,BUCH,Buchanan,B315,General,2024-09-27 13:00,2024-09-27 14:00
UBCV,2024-2025,BUCH,Buchanan,B315,General,2024-09-27 16:00,2024-09-27 22:00
UBCV,2024-2025,BUCH,Buchanan,B315,General,2024-09-28 07:00,2024-09-28 11:00
UBCV,2024-2025,BUCH,Buchanan,B315,General,2024-09-28 14:00,2024-09-28 22:00
UBCV,2024-2025,BUCH,Buchanan,B315,General,2024-09-29 07:00,2024-09-29 22:00
UBCV,2024-2025,BUCH,Buchanan,B316,General,2024-09-16 07:00,2024-09-16 11:00
UBCV,2024-2025,BUCH,Buchanan,B316,General,2024-09-16 12:00,2024-09-16 14:00
UBCV,2024-2025,BUCH,Buchanan,B316,General,2024-09-16 17:00,2024-09-16 22:00
UBCV,2024-2025,BUCH,Buchanan,B316,General,2024-09-17 07:00,2024-09-17 10:00
UBCV,2024-2025,BUCH,Buchanan,B316,General,2024-09-17 12:00,2024-09-17 14:00
UBCV,2024-2025,BUCH,Buchanan,B316,General,2024-09-17 18:00,2024-09-17 22:00
UBCV,2024-2025,BUCH,Buchanan,B316,General,2024-09-18 07:00,2024-09-18 10:00
UBCV,2024-2025,BUCH,Buchanan,B316,General,2024-09-18 12:00,2024-09-18 14:00
UBCV,2024-2025,BUCH,Buchanan,B316,General,2024-09-18 20:00,2024-09-18 22:00
UBCV,2024-2025,BUCH,Buchanan,B316,General,2024-09-19 07:00,2024-09-19 11:00
UBCV,2024-2025,BUCH,Buchanan,B316,General,2024-09-19 16:00,2024-09-19 22:00
UBCV,2024-2025,BUCH,Buchanan,B316,General,2024-09-20 07:00,2024-09-20 09:00
UBCV,2024-2025,BUCH,Buchanan,B316,General,2024-09-20 12:00,2024-09-20 14:00
UBCV,2024-2025,BUCH,Buchanan,B316,General,2024-09-20 15:00,2024-09-20 22:00
UBCV,2024-2025,BUCH,Buchanan,B316,General,2024-09-21 07:00,2024-09-21 22:00
